"0.07252747252747253","0.03956043956043956","1.0434676434676435"
"0.08693528693528693","0.05445665445665446","1.0493284493284494"
"0.09255189255189256","0.057387057387057384","1.0461538461538462"
"0.10231990231990232","0.06544566544566545","1.051037851037851"
"0.12869352869352868","0.06495726495726496","1.0617826617826618"
"0.14017094017094017","0.05787545787545788","1.0664224664224664"
"0.1391941391941392","0.05982905982905983","1.0757020757020757"
"0.12014652014652015","0.06398046398046398","1.0747252747252747"
"0.10427350427350428","0.07179487179487179","1.064957264957265"
"0.08937728937728938","0.0844932844932845","1.0583638583638584"
"0.08644688644688645","0.08571428571428572","1.0595848595848596"
"0.0761904761904762","0.09816849816849817","1.071062271062271"
"0.073992673992674","0.11477411477411477","1.0703296703296703"
"0.07545787545787545","0.12576312576312576","1.074969474969475"
"0.07472527472527472","0.12844932844932844","1.07008547008547"
"0.08058608058608059","0.13626373626373625","1.0488400488400489"
"0.08717948717948718","0.13675213675213677","1.066910866910867"
"0.09108669108669108","0.13211233211233211","1.0786324786324786"
"0.09108669108669108","0.12698412698412698","1.0854700854700854"
"0.0927960927960928","0.1242979242979243","1.0927960927960927"
"0.1177045177045177","0.12893772893772892","1.0905982905982905"
"0.12332112332112333","0.12796092796092795","1.082051282051282"
"0.12405372405372406","0.13113553113553114","1.0735042735042735"
"0.12014652014652015","0.12722832722832722","1.0634920634920635"
"0.1072039072039072","0.10793650793650794","1.0732600732600732"
"0.10012210012210013","0.09914529914529914","1.0664224664224664"
"0.08400488400488401","0.07179487179487179","1.0637362637362637"
"0.06886446886446887","0.04884004884004884","1.0725274725274725"
"0.06202686202686203","0.016605616605616606","1.074969474969475"
"0.05225885225885226","-0.0019536019536019536","1.0837606837606837"
"0.03614163614163614","-0.025152625152625153","1.1010989010989012"
"0.02490842490842491","-0.061782661782661785","1.0925518925518924"
"0.017094017094017096","-0.0879120879120879","1.0815628815628815"
"0.013186813186813187","-0.09694749694749695","1.0862026862026861"
"-0.004395604395604396","-0.1137973137973138","1.0727716727716727"
"0.003663003663003663","-0.11868131868131868","1.053968253968254"
"0.0031746031746031746","-0.12283272283272283","1.0383394383394384"
"0.005616605616605617","-0.11282051282051282","1.0249084249084248"
"0.009523809523809525","-0.09206349206349207","1.0234432234432234"
"0.022466422466422466","-0.07496947496947497","1.028083028083028"
"0.021733821733821733","-0.06398046398046398","1.0253968253968253"
"0.017094017094017096","-0.06056166056166056","1.0336996336996338"
"0.007326007326007326","-0.053235653235653234","1.0422466422466423"
"0.0004884004884004884","-0.05347985347985348","1.064957264957265"
"-0.005372405372405372","-0.05543345543345543","1.0786324786324786"
"-0.00927960927960928","-0.06837606837606838","1.0862026862026861"
"-0.022466422466422466","-0.0673992673992674","1.097924297924298"
"-0.01855921855921856","-0.057387057387057384","1.1010989010989012"
"-0.01562881562881563","-0.054212454212454214","1.1074481074481075"
"-0.010256410256410256","-0.04957264957264957","1.1020757020757022"
"0.00757020757020757","-0.03296703296703297","1.084004884004884"
"0.020024420024420023","-0.0231990231990232","1.0764346764346764"
"0.03638583638583639","-0.0014652014652014652","1.0671550671550671"
"0.05177045177045177","0.012454212454212455","1.052014652014652"
"0.0547008547008547","0.01807081807081807","1.0527472527472528"
"0.0568986568986569","0.009768009768009768","1.056898656898657"
"0.05054945054945055","-0.0029304029304029304","1.0671550671550671"
"0.035164835164835165","-0.015384615384615385","1.0761904761904761"
"0.03418803418803419","-0.010500610500610501","1.0708180708180708"
"0.02905982905982906","-0.012454212454212455","1.0595848595848596"
"0.021245421245421246","-0.012942612942612942","1.057875457875458"
"0.014163614163614164","-0.006593406593406593","1.0481074481074482"
"0.030525030525030524","0.005860805860805861","1.0505494505494506"
"0.03614163614163614","0.016117216117216115","1.0444444444444445"
"0.04249084249084249","0.018803418803418803","1.0415140415140416"
"0.05347985347985348","0.02612942612942613","1.0322344322344323"
"0.060073260073260075","0.027594627594627594","1.0402930402930404"
"0.06031746031746032","0.023443223443223443","1.0373626373626375"
"0.05128205128205128","0.007814407814407814","1.0224664224664224"
"0.0336996336996337","0.008302808302808303","1.0224664224664224"
"0.028327228327228327","0.010744810744810745","1.028083028083028"
"0.02148962148962149","0.023687423687423687","1.008058608058608"
"0.02271062271062271","0.021978021978021976","1.0131868131868131"
"0.03223443223443223","0.04224664224664225","1.024175824175824"
"0.032722832722832725","0.05274725274725275","1.0222222222222221"
"0.042002442002442006","0.05934065934065934","1.0244200244200243"
"0.058363858363858365","0.07081807081807082","1.0234432234432234"
"0.06373626373626373","0.06593406593406594","1.0192918192918192"
"0.06935286935286936","0.07692307692307693","1.0153846153846153"
"0.07277167277167278","0.07374847374847375","1.009035409035409"
"0.07472527472527472","0.06446886446886446","1.021001221001221"
"0.060073260073260075","0.06349206349206349","1.021001221001221"
"0.040048840048840045","0.03907203907203907","1.0244200244200243"
"0.027838827838827837","0.024664224664224663","1.021978021978022"
"0.01221001221001221","0.010989010989010988","1.0078144078144078"
"-0.004884004884004884","0.005616605616605617","1.0144078144078144"
"-0.0014652014652014652","-0.005616605616605617","1.0017094017094017"
"-0.001221001221001221","-0.012698412698412698","0.999023199023199"
"0.008791208791208791","-0.03125763125763126","1.0073260073260073"
"0.01904761904761905","-0.03492063492063492","1.0183150183150182"
"0.023443223443223443","-0.03785103785103785","1.0075702075702075"
"0.02490842490842491","-0.03711843711843712","1.0136752136752136"
"0.018803418803418803","-0.05177045177045177","1.0141636141636141"
"0.010744810744810745","-0.06666666666666667","1.0146520146520146"
"0.001221001221001221","-0.08009768009768009","1.0153846153846153"
"-0.005128205128205128","-0.0862026862026862","1.0295482295482294"
"-0.011477411477411478","-0.09768009768009768","1.027106227106227"
"-0.027594627594627594","-0.10573870573870574","1.0178266178266178"
"-0.039316239316239315","-0.11086691086691086","1.0288156288156287"
"-0.05054945054945055","-0.12087912087912088","1.0622710622710623"
"-0.05641025641025641","-0.12234432234432234","1.0693528693528693"
"-0.06617826617826618","-0.11404151404151404","1.079120879120879"
"-0.06691086691086691","-0.09987789987789988","1.0957264957264958"
"-0.05177045177045177","-0.08351648351648351","1.1101343101343102"
"-0.046153846153846156","-0.07521367521367521","1.1064713064713065"
"-0.03565323565323565","-0.05958485958485958","1.1257631257631258"
"-0.011233211233211233","-0.039316239316239315","1.1177045177045177"
"-0.001221001221001221","-0.017582417582417582","1.105982905982906"
"0.006837606837606838","-0.010012210012210011","1.0932844932844932"
"0.011477411477411478","0.006593406593406593","1.0822954822954822"
"0.014896214896214895","0.01855921855921856","1.084004884004884"
"0.016117216117216115","0.023687423687423687","1.0774114774114774"
"0.017582417582417582","0.018315018315018316","1.0586080586080586"
"0.0231990231990232","0.017582417582417582","1.0363858363858365"
"0.025885225885225883","0.01733821733821734","1.0158730158730158"
"0.03076923076923077","0.019291819291819293","1.0117216117216117"
"0.03076923076923077","0.03418803418803419","1.0058608058608058"
"0.041025641025641026","0.047619047619047616","1.0134310134310134"
"0.042002442002442006","0.0568986568986569","0.9975579975579976"
"0.04810744810744811","0.06764346764346764","0.9985347985347985"
"0.05616605616605617","0.06495726495726496","1.0017094017094017"
"0.06227106227106227","0.05885225885225885","0.9982905982905983"
"0.06202686202686203","0.058363858363858365","0.9968253968253968"
"0.07326007326007326","0.04053724053724054","0.9816849816849816"
"0.07741147741147741","0.05030525030525031","0.9758241758241758"
"0.07155067155067155","0.04884004884004884","0.9653235653235653"
"0.06056166056166056","0.0398046398046398","0.927960927960928"
"0.059096459096459095","0.02979242979242979","0.928937728937729"
"0.06642246642246642","0.035897435897435895","0.9206349206349206"
"0.06422466422466422","0.036874236874236875","0.905982905982906"
"0.07301587301587302","0.040048840048840045","0.913064713064713"
"0.08644688644688645","0.04835164835164835","0.9125763125763126"
"0.08498168498168499","0.05396825396825397","0.9052503052503053"
"0.0967032967032967","0.050061050061050064","0.8945054945054945"
"0.09328449328449329","0.03028083028083028","0.9098901098901099"
"0.09157509157509157","0.016117216117216115","0.8952380952380953"
"0.08498168498168499","-0.0019536019536019536","0.8910866910866911"
"0.07057387057387057","-0.03540903540903541","0.904029304029304"
"0.054945054945054944","-0.05299145299145299","0.9272283272283273"
"0.03956043956043956","-0.05641025641025641","0.9284493284493285"
"0.041025641025641026","-0.05347985347985348","0.946031746031746"
"0.0398046398046398","-0.058363858363858365","0.9648351648351648"
"0.04224664224664225","-0.040048840048840045","0.9848595848595849"
"0.03247863247863248","-0.02612942612942613","0.9907203907203908"
"0.029548229548229547","-0.027594627594627594","0.9975579975579976"
"0.025885225885225883","-0.002197802197802198","0.9975579975579976"
"0.034432234432234435","0.009768009768009768","0.9975579975579976"
"0.02148962148962149","0.00757020757020757","1.01001221001221"
"0.020512820512820513","0.007081807081807082","1.0227106227106226"
"0.021733821733821733","0.00757020757020757","1.0383394383394384"
"0.024664224664224663","0.014163614163614164","1.0405372405372406"
"0.01807081807081807","0.006837606837606838","1.0507936507936508"
"0.021001221001221003","0.0009768009768009768","1.0615384615384615"
"0.004884004884004884","-0.01221001221001221","1.0652014652014652"
"0.0","-0.02271062271062271","1.075946275946276"
"0.0","-0.021978021978021976","1.084004884004884"
"-0.003663003663003663","-0.01684981684981685","1.094993894993895"
"-0.008791208791208791","-0.017582417582417582","1.074969474969475"
"0.0014652014652014652","-0.025396825396825397","1.055921855921856"
"-0.003418803418803419","-0.030036630036630037","1.0476190476190477"
"-0.011721611721611722","-0.03492063492063492","1.0398046398046399"
"-0.010744810744810745","-0.030525030525030524","1.0297924297924297"
"0.00757020757020757","-0.017826617826617826","1.0239316239316238"
"0.01221001221001221","-0.01684981684981685","1.0354090354090355"
"0.01514041514041514","-0.014896214896214895","1.0412698412698413"
"0.016361416361416362","-0.01807081807081807","1.0385836385836387"
"0.01904761904761905","-0.01904761904761905","1.038827838827839"
"0.02490842490842491","-0.0009768009768009768","1.032967032967033"
"0.029548229548229547","0.02442002442002442","1.0153846153846153"
"0.041025641025641026","0.036874236874236875","0.9975579975579976"
"0.04322344322344322","0.03907203907203907","0.9975579975579976"
"0.03833943833943834","0.045177045177045176","0.9885225885225886"
"0.034432234432234435","0.05128205128205128","0.9804639804639804"
"0.03418803418803419","0.04810744810744811","0.9765567765567765"
"0.02905982905982906","0.05641025641025641","0.9777777777777777"
"0.03663003663003663","0.0713064713064713","0.9499389499389499"
"0.047619047619047616","0.06129426129426129","0.9641025641025641"
"0.05396825396825397","0.06251526251526252","0.9658119658119658"
"0.054212454212454214","0.07496947496947497","0.9521367521367521"
"0.063003663003663","0.06935286935286936","0.9540903540903541"
"0.07252747252747253","0.07716727716727717","0.9711843711843712"
"0.07472527472527472","0.07155067155067155","0.9655677655677656"
"0.05787545787545788","0.0713064713064713","0.9636141636141636"
"0.04981684981684982","0.07521367521367521","0.968986568986569"
"0.05787545787545788","0.07643467643467644","0.958974358974359"
"0.05518925518925519","0.07912087912087912","0.9619047619047619"
"0.06105006105006105","0.06935286935286936","0.9792429792429792"
"0.05958485958485958","0.06593406593406594","0.96996336996337"
"0.0547008547008547","0.0652014652014652","0.9724053724053724"
"0.060805860805860805","0.06471306471306472","0.9555555555555556"
"0.05958485958485958","0.06031746031746032","0.944078144078144"
"0.04395604395604395","0.05128205128205128","0.9623931623931624"
"0.04566544566544566","0.053235653235653234","0.9536019536019537"
"0.03785103785103785","0.05054945054945055","0.9545787545787546"
"0.057631257631257635","0.04590964590964591","0.9753357753357753"
"0.03956043956043956","0.026862026862026864","0.9623931623931624"
"0.034432234432234435","0.010500610500610501","0.9633699633699634"
"0.030525030525030524","-0.003907203907203907","0.9545787545787546"
"0.021245421245421246","-0.03638583638583639","0.9523809523809523"
"0.003663003663003663","-0.050061050061050064","0.9787545787545787"
"0.010744810744810745","-0.054212454212454214","0.9894993894993895"
"0.005372405372405372","-0.05299145299145299","0.990964590964591"
"0.026617826617826617","-0.03736263736263736","0.9938949938949939"
"0.044444444444444446","-0.01855921855921856","1.0063492063492063"
"0.0442002442002442","-0.014896214896214895","1.017094017094017"
"0.03565323565323565","-0.008547008547008548","1.0036630036630036"
"0.027594627594627594","-0.022222222222222223","1.006105006105006"
"0.011477411477411478","-0.031746031746031744","1.0036630036630036"
"0.0009768009768009768","-0.0380952380952381","0.9963369963369964"
"-0.015384615384615385","-0.054945054945054944","1.0092796092796092"
"-0.026373626373626374","-0.060073260073260075","1.025152625152625"
"-0.04053724053724054","-0.05982905982905983","1.0234432234432234"
"-0.03907203907203907","-0.05811965811965812","1.0288156288156287"
"-0.0380952380952381","-0.06129426129426129","1.035897435897436"
"-0.03394383394383394","-0.042002442002442006","1.0444444444444445"
"-0.03785103785103785","-0.03223443223443223","1.0454212454212455"
"-0.017582417582417582","-0.01562881562881563","1.053968253968254"
"0.004884004884004884","0.004884004884004884","1.0393162393162394"
"0.022222222222222223","0.022466422466422466","1.0173382173382173"
"0.03247863247863248","0.03321123321123321","1.0092796092796092"
"0.04322344322344322","0.04884004884004884","1.0073260073260073"
"0.041025641025641026","0.05054945054945055","1.009035409035409"
"0.03492063492063492","0.05641025641025641","1.015140415140415"
"0.022466422466422466","0.0757020757020757","1.009035409035409"
"0.016117216117216115","0.08717948717948718","1.0153846153846153"
"0.013919413919413919","0.09426129426129426","1.0195360195360195"
"0.02271062271062271","0.09010989010989011","1.0197802197802197"
"0.02612942612942613","0.10061050061050061","1.0092796092796092"
"0.029304029304029304","0.10158730158730159","1.0227106227106226"
"0.04908424908424908","0.10402930402930403","1.0217338217338217"
"0.047619047619047616","0.09963369963369964","1.0224664224664224"
"0.037606837606837605","0.0884004884004884","1.0361416361416362"
"0.04053724053724054","0.09645909645909646","1.0236874236874236"
"0.04932844932844933","0.09572649572649572","1.0197802197802197"
"0.06373626373626373","0.08278388278388278","1.0205128205128204"
"0.06984126984126984","0.07887667887667887","1.0144078144078144"
"0.07985347985347985","0.05177045177045177","1.0048840048840049"
"0.07814407814407814","0.04737484737484737","0.9995115995115995"
"0.07203907203907203","0.04713064713064713","0.9829059829059829"
"0.04590964590964591","0.0336996336996337","0.9653235653235653"
"0.03125763125763126","0.030525030525030524","0.9736263736263736"
"0.028083028083028084","0.02564102564102564","0.968986568986569"
"0.027106227106227107","0.02490842490842491","0.9826617826617826"
"0.022954822954822957","0.021001221001221003","0.9765567765567765"
"0.01904761904761905","0.027594627594627594","0.9863247863247864"
"0.01855921855921856","0.025885225885225883","0.9916971916971917"
"0.028083028083028084","0.01733821733821734","1.002930402930403"
"0.029304029304029304","0.005128205128205128","0.9985347985347985"
"0.03565323565323565","-0.002686202686202686","0.9982905982905983"
"0.027594627594627594","-0.027594627594627594","1.0107448107448107"
"0.013919413919413919","-0.041025641025641026","1.0083028083028083"
"0.006105006105006105","-0.05225885225885226","1.0234432234432234"
"-0.0009768009768009768","-0.04957264957264957","1.0293040293040292"
"-0.006837606837606838","-0.08107448107448108","1.0231990231990231"
"-0.032722832722832725","-0.09792429792429792","1.0361416361416362"
"-0.041025641025641026","-0.08327228327228327","1.0297924297924297"
"-0.03907203907203907","-0.07228327228327228","1.0173382173382173"
"-0.03125763125763126","-0.043467643467643466","1.0136752136752136"
"-0.03614163614163614","-0.03467643467643468","1.01001221001221"
"-0.03394383394383394","-0.020024420024420023","1.0065934065934066"
"-0.035164835164835165","-0.013919413919413919","1.0073260073260073"
"-0.02148962148962149","0.005372405372405372","1.0053724053724054"
"-0.00757020757020757","0.03907203907203907","0.9987789987789988"
"0.010989010989010988","0.055677655677655674","0.9829059829059829"
"0.011721611721611722","0.06031746031746032","0.9787545787545787"
"0.02026862026862027","0.05445665445665446","0.9916971916971917"
"0.03467643467643468","0.050061050061050064","0.9719169719169719"
"0.028327228327228327","0.032722832722832725","0.9768009768009768"
"0.026862026862026864","0.021245421245421246","0.9687423687423687"
"0.01855921855921856","0.0031746031746031746","0.9682539682539683"
"0.008302808302808303","-0.010012210012210011","0.9536019536019537"
"-0.015384615384615385","-0.028083028083028084","0.9306471306471307"
"-0.024664224664224663","-0.029304029304029304","0.9296703296703297"
"-0.03956043956043956","-0.03223443223443223","0.9421245421245421"
"-0.037606837606837605","-0.02564102564102564","0.9335775335775336"
"-0.03663003663003663","-0.020024420024420023","0.9264957264957265"
"-0.03663003663003663","-0.018803418803418803","0.9264957264957265"
"-0.02442002442002442","0.0029304029304029304","0.9426129426129426"
"-0.012698412698412698","0.008302808302808303","0.9621489621489622"
"-0.012698412698412698","0.024664224664224663","0.9628815628815629"
"-0.012942612942612942","0.03125763125763126","0.9641025641025641"
"-0.009523809523809525","0.03711843711843712","0.9758241758241758"
"-0.017094017094017096","0.043467643467643466","0.9916971916971917"
"-0.01514041514041514","0.046153846153846156","1.0056166056166056"
"-0.01221001221001221","0.04542124542124542","1.0056166056166056"
"-0.020757020757020756","0.05445665445665446","1.0134310134310134"
"-0.01684981684981685","0.06764346764346764","1.0"
"-0.011721611721611722","0.06910866910866911","1.0195360195360195"
"-0.010256410256410256","0.07179487179487179","1.0114774114774114"
"-0.010744810744810745","0.08156288156288156","1.001953601953602"
"0.002442002442002442","0.08180708180708181","1.0097680097680097"
"0.007814407814407814","0.08717948717948718","1.0114774114774114"
"0.015384615384615385","0.09548229548229548","0.9938949938949939"
"0.030036630036630037","0.10451770451770452","0.9829059829059829"
"0.03028083028083028","0.09743589743589744","0.9865689865689866"
"0.03028083028083028","0.10183150183150183","0.976068376068376"
"0.030525030525030524","0.09841269841269841","0.9704517704517704"
"0.03638583638583639","0.09499389499389499","0.976068376068376"
"0.026862026862026864","0.07252747252747253","0.9738705738705739"
"0.020757020757020756","0.054945054945054944","0.9746031746031746"
"0.002686202686202686","0.05225885225885226","0.9709401709401709"
"-0.013919413919413919","0.025152625152625153","0.9555555555555556"
"-0.00927960927960928","0.01562881562881563","0.9572649572649573"
"-0.003418803418803419","0.008791208791208791","0.9526251526251526"
"-0.010256410256410256","0.009523809523809525","0.9482295482295482"
"-0.006837606837606838","0.022222222222222223","0.9509157509157509"
"-0.0009768009768009768","0.025885225885225883","0.957997557997558"
"-0.006349206349206349","0.025396825396825397","0.9641025641025641"
"-0.005128205128205128","0.03296703296703297","0.9677655677655678"
"-0.014407814407814409","0.02442002442002442","0.9619047619047619"
"-0.011477411477411478","0.03418803418803419","0.9716727716727717"
"0.0","0.025152625152625153","0.9728937728937729"
"-0.001221001221001221","0.029304029304029304","0.978998778998779"
"-0.01514041514041514","0.011233211233211233","0.976068376068376"
"-0.008791208791208791","0.007814407814407814","0.9787545787545787"
"-0.0231990231990232","-0.01562881562881563","0.978021978021978"
"-0.021978021978021976","-0.024175824175824177","0.9794871794871794"
"-0.028815628815628817","-0.010256410256410256","0.9738705738705739"
"-0.05445665445665446","-0.005616605616605617","0.9748473748473748"
"-0.060805860805860805","0.002686202686202686","0.9658119658119658"
"-0.04297924297924298","0.02148962148962149","0.9768009768009768"
"-0.03614163614163614","0.026617826617826617","0.9702075702075702"
"-0.03467643467643468","0.02857142857142857","0.9880341880341881"
"-0.03028083028083028","0.04884004884004884","0.9738705738705739"
"-0.01978021978021978","0.05054945054945055","0.9736263736263736"
"-0.0002442002442002442","0.047619047619047616","0.9858363858363859"
"-0.007081807081807082","0.041758241758241756","0.9821733821733821"
"-0.007326007326007326","0.046153846153846156","0.9851037851037852"
"-0.023687423687423687","0.032722832722832725","0.9997557997557998"
"-0.022954822954822957","0.03907203907203907","1.0026862026862027"
"-0.02735042735042735","0.03833943833943834","0.990964590964591"
"-0.028083028083028084","0.035897435897435895","1.0007326007326007"
"-0.02979242979242979","0.03663003663003663","0.9868131868131869"
"-0.022466422466422466","0.03736263736263736","1.0002442002442002"
"-0.0231990231990232","0.0398046398046398","1.0048840048840049"
"-0.030036630036630037","0.05372405372405373","1.005128205128205"
"-0.026617826617826617","0.05347985347985348","1.0004884004884005"
"-0.031013431013431014","0.06031746031746032","1.0026862026862027"
"-0.021733821733821733","0.0673992673992674","1.009035409035409"
"-0.034432234432234435","0.06691086691086691","0.9958485958485959"
"-0.02148962148962149","0.07496947496947497","0.9926739926739927"
"-0.021733821733821733","0.06935286935286936","0.990964590964591"
"-0.016361416361416362","0.08107448107448108","0.9985347985347985"
"-0.01221001221001221","0.08595848595848596","0.9726495726495726"
"-0.016117216117216115","0.08424908424908426","0.9684981684981685"
"-0.013919413919413919","0.0778998778998779","0.9743589743589743"
"-0.015384615384615385","0.07472527472527472","0.9684981684981685"
"-0.01562881562881563","0.07814407814407814","0.9631257631257631"
"-0.018315018315018316","0.07741147741147741","0.9623931623931624"
"-0.014163614163614164","0.08034188034188035","0.9675213675213675"
"-0.012942612942612942","0.0844932844932845","0.9645909645909646"
"-0.004395604395604396","0.09206349206349207","0.9619047619047619"
"-0.001221001221001221","0.09914529914529914","0.9557997557997558"
"-0.0031746031746031746","0.10061050061050061","0.9638583638583639"
"-0.006349206349206349","0.10647130647130647","0.9560439560439561"
"-0.0017094017094017094","0.10183150183150183","0.9645909645909646"
"-0.003663003663003663","0.10354090354090353","0.9623931623931624"
"-0.008302808302808303","0.09743589743589744","0.9565323565323566"
"-0.010500610500610501","0.0796092796092796","0.9631257631257631"
"-0.012698412698412698","0.07741147741147741","0.9628815628815629"
"-0.00927960927960928","0.07374847374847375","0.9628815628815629"
"-0.018315018315018316","0.06422466422466422","0.95995115995116"
"-0.01221001221001221","0.05934065934065934","0.9587301587301588"
"-0.02612942612942613","0.05616605616605617","0.9528693528693528"
"-0.020757020757020756","0.054945054945054944","0.9492063492063492"
"-0.02564102564102564","0.05128205128205128","0.9435897435897436"
"-0.028083028083028084","0.04908424908424908","0.9455433455433455"
"-0.031013431013431014","0.041025641025641026","0.9238095238095239"
"-0.02905982905982906","0.03492063492063492","0.928937728937729"
"-0.03956043956043956","0.029304029304029304","0.9230769230769231"
"-0.039316239316239315","0.030036630036630037","0.936019536019536"
"-0.03321123321123321","0.0315018315018315","0.936019536019536"
"-0.036874236874236875","0.020024420024420023","0.9550671550671551"
"-0.03321123321123321","0.029304029304029304","0.9623931623931624"
"-0.04053724053724054","0.019291819291819293","0.9606837606837607"
"-0.05274725274725275","0.018315018315018316","0.9714285714285714"
"-0.06324786324786325","0.020757020757020756","0.9768009768009768"
"-0.05616605616605617","0.027594627594627594","0.9894993894993895"
"-0.05982905982905983","0.02442002442002442","0.9916971916971917"
"-0.05616605616605617","0.030036630036630037","1.0065934065934066"
"-0.07374847374847375","0.03394383394383394","1.0036630036630036"
"-0.06373626373626373","0.0442002442002442","1.0153846153846153"
"-0.06129426129426129","0.040048840048840045","1.0205128205128204"
"-0.05860805860805861","0.06642246642246642","1.021001221001221"
"-0.06568986568986569","0.05885225885225885","0.9921855921855922"
"-0.06251526251526252","0.06422466422466422","1.0183150183150182"
"-0.053235653235653234","0.07155067155067155","1.015140415140415"
"-0.060073260073260075","0.08522588522588523","1.0322344322344323"
"-0.05299145299145299","0.07814407814407814","1.0148962148962148"
"-0.05982905982905983","0.07716727716727717","1.0273504273504273"
"-0.04468864468864469","0.09865689865689865","1.0144078144078144"
"-0.0398046398046398","0.0905982905982906","1.0166056166056165"
"-0.0463980463980464","0.10207570207570207","1.021001221001221"
"-0.05030525030525031","0.10085470085470086","1.0205128205128204"
"-0.04566544566544566","0.11037851037851037","1.0202686202686202"
"-0.042735042735042736","0.0971916971916972","1.0158730158730158"
"-0.02612942612942613","0.11623931623931624","1.0417582417582418"
"-0.02393162393162393","0.11257631257631258","1.0144078144078144"
"-0.04957264957264957","0.10354090354090353","1.0083028083028083"
"-0.04884004884004884","0.09645909645909646","1.0026862026862027"
"-0.03418803418803419","0.10573870573870574","1.0097680097680097"
"-0.04395604395604395","0.09426129426129426","0.9978021978021978"
"-0.040293040293040296","0.11208791208791209","1.0112332112332112"
"-0.04810744810744811","0.0989010989010989","0.9916971916971917"
"-0.04981684981684982","0.10329670329670329","0.9916971916971917"
"-0.0398046398046398","0.10915750915750916","0.9885225885225886"
"-0.045177045177045176","0.11330891330891331","0.9831501831501831"
"-0.0398046398046398","0.11843711843711843","0.9863247863247864"
"-0.040293040293040296","0.10915750915750916","0.989010989010989"
"-0.029548229548229547","0.11892551892551892","0.9870573870573871"
"-0.035164835164835165","0.11868131868131868","0.9553113553113554"
"-0.035164835164835165","0.11794871794871795","0.9533577533577533"
"-0.03614163614163614","0.10818070818070818","0.945054945054945"
"-0.01904761904761905","0.10793650793650794","0.9557997557997558"
"-0.003907203907203907","0.10695970695970695","0.9037851037851038"
"-0.014163614163614164","0.08180708180708181","0.8888888888888888"
"-0.02979242979242979","0.07155067155067155","0.8857142857142857"
"-0.04884004884004884","0.05982905982905983","0.8886446886446886"
"-0.03467643467643468","0.06813186813186813","0.8778998778998779"
"-0.02979242979242979","0.07106227106227106","0.8852258852258852"
"-0.03418803418803419","0.07545787545787545","0.8896214896214896"
"-0.043467643467643466","0.07252747252747253","0.8671550671550672"
"-0.05128205128205128","0.08302808302808302","0.8874236874236874"
"-0.03736263736263736","0.07838827838827839","0.8930402930402931"
"-0.03247863247863248","0.0757020757020757","0.8964590964590965"
"-0.03467643467643468","0.06642246642246642","0.8727716727716728"
"-0.04371184371184371","0.05177045177045177","0.8644688644688645"
"-0.04932844932844933","0.039316239316239315","0.8681318681318682"
"-0.059096459096459095","0.03296703296703297","0.8744810744810745"
"-0.05885225885225885","0.02564102564102564","0.8864468864468864"
"-0.07277167277167278","0.017094017094017096","0.8866910866910866"
"-0.07179487179487179","0.02735042735042735","0.8737484737484738"
"-0.0695970695970696","0.03199023199023199","0.8698412698412699"
"-0.054945054945054944","0.05177045177045177","0.882051282051282"
"-0.04835164835164835","0.06617826617826618","0.8778998778998779"
"-0.03833943833943834","0.07008547008547009","0.8717948717948718"
"-0.03394383394383394","0.08156288156288156","0.8698412698412699"
"-0.033455433455433455","0.08962148962148962","0.8683760683760684"
"-0.024175824175824177","0.09181929181929183","0.8715506715506716"
"-0.028815628815628817","0.10134310134310134","0.8947496947496948"
"-0.030036630036630037","0.10231990231990232","0.8984126984126984"
"-0.04835164835164835","0.09743589743589744","0.9001221001221001"
"-0.053235653235653234","0.09084249084249084","0.9201465201465201"
"-0.06471306471306472","0.0905982905982906","0.9194139194139194"
"-0.06471306471306472","0.08351648351648351","0.9435897435897436"
"-0.07008547008547009","0.07863247863247863","0.9501831501831501"
"-0.08400488400488401","0.07741147741147741","0.968986568986569"
"-0.08742368742368742","0.07277167277167278","0.9807081807081807"
"-0.09206349206349207","0.0652014652014652","0.9880341880341881"
"-0.09206349206349207","0.06813186813186813","1.0031746031746032"
"-0.09963369963369964","0.06813186813186813","1.0012210012210012"
"-0.10500610500610501","0.058363858363858365","1.008058608058608"
"-0.10671550671550671","0.06349206349206349","1.009035409035409"
"-0.09865689865689865","0.07252747252747253","1.0158730158730158"
"-0.09474969474969475","0.09841269841269841","1.0122100122100122"
"-0.0844932844932845","0.10964590964590964","1.0068376068376068"
"-0.06153846153846154","0.12332112332112333","1.0014652014652015"
"-0.06105006105006105","0.12967032967032968","0.9682539682539683"
"-0.06910866910866911","0.12356532356532357","0.9655677655677656"
"-0.07252747252747253","0.1282051282051282","0.9592185592185593"
"-0.0757020757020757","0.13357753357753357","0.9543345543345544"
"-0.07081807081807082","0.12258852258852258","0.936996336996337"
"-0.057631257631257635","0.12234432234432234","0.915018315018315"
"-0.06324786324786325","0.11868131868131868","0.9013431013431014"
"-0.056654456654456654","0.10989010989010989","0.9037851037851038"
"-0.04493284493284493","0.10451770451770452","0.8986568986568987"
"-0.03125763125763126","0.09255189255189256","0.8871794871794871"
"-0.04078144078144078","0.08815628815628816","0.8673992673992674"
"-0.05054945054945055","0.0844932844932845","0.8488400488400488"
"-0.039316239316239315","0.0757020757020757","0.8505494505494505"
"-0.04493284493284493","0.05958485958485958","0.8371184371184371"
"-0.03785103785103785","0.058363858363858365","0.8434676434676435"
"-0.03882783882783883","0.06495726495726496","0.8031746031746032"
